Track Name,Artist,Streams,Date,Country,Indicators
Unforgettable                                                               ,French Montana   ,2097,11/07/2017,lu,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,1958,11/07/2017,lu,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1883,11/07/2017,lu,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1604,11/07/2017,lu,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1567,11/07/2017,lu,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,1567,11/07/2017,lu,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1537,11/07/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1477,11/07/2017,lu,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,1405,11/07/2017,lu,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2248,12/07/2017,lu,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2164,12/07/2017,lu,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,1886,12/07/2017,lu,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1781,12/07/2017,lu,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1584,12/07/2017,lu,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1544,12/07/2017,lu,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,1519,12/07/2017,lu,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,1493,12/07/2017,lu,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1423,12/07/2017,lu,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1403,12/07/2017,lu,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2370,13/07/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2360,13/07/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2154,13/07/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2029,13/07/2017,lu,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,1878,13/07/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1689,13/07/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1677,13/07/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1617,13/07/2017,lu,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,1572,13/07/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1566,13/07/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2393,14/07/2017,lu,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2281,14/07/2017,lu,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2217,14/07/2017,lu,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,1998,14/07/2017,lu,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1880,14/07/2017,lu,0 1 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,1685,14/07/2017,lu,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1665,14/07/2017,lu,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1654,14/07/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1582,14/07/2017,lu,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1580,14/07/2017,lu,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2271,15/07/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2254,15/07/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2082,15/07/2017,lu,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,1927,15/07/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1775,15/07/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1637,15/07/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1577,15/07/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1567,15/07/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1552,15/07/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1536,15/07/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1985,16/07/2017,lu,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,1945,16/07/2017,lu,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,1847,16/07/2017,lu,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,1767,16/07/2017,lu,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1702,16/07/2017,lu,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1441,16/07/2017,lu,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1413,16/07/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1411,16/07/2017,lu,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1355,16/07/2017,lu,0 1 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,1340,16/07/2017,lu,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2304,17/07/2017,lu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2171,17/07/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,1972,17/07/2017,lu,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,1905,17/07/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1874,17/07/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1534,17/07/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1516,17/07/2017,lu,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,1505,17/07/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1403,17/07/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1393,17/07/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2382,18/07/2017,lu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2322,18/07/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2083,18/07/2017,lu,0 0 0 0 0 0
