Track Name,Artist,Streams,Date,Country,Indicators
Shape of You                                                                ,Ed Sheeran       ,12695,09/03/2017,uy,0 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,10712,09/03/2017,uy,0 1 0 0 1 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,9228,09/03/2017,uy,0 1 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,8961,09/03/2017,uy,0 1 0 0 1 0
La Rompe Corazones                                                          ,Daddy Yankee     ,8104,09/03/2017,uy,0 1 0 0 1 0
Chantaje                                                                    ,Shakira          ,7556,09/03/2017,uy,0 1 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7161,09/03/2017,uy,0 1 0 0 1 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,7039,09/03/2017,uy,0 1 0 0 1 0
Vacaciones                                                                  ,Wisin            ,6815,09/03/2017,uy,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,21238,10/03/2017,uy,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,13417,10/03/2017,uy,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,12320,10/03/2017,uy,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,10576,10/03/2017,uy,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,10379,10/03/2017,uy,0 0 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,9300,10/03/2017,uy,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8728,10/03/2017,uy,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8310,10/03/2017,uy,0 0 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,8291,10/03/2017,uy,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,7638,10/03/2017,uy,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,21284,11/03/2017,uy,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,12633,11/03/2017,uy,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,12100,11/03/2017,uy,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,10635,11/03/2017,uy,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,10481,11/03/2017,uy,0 0 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,9255,11/03/2017,uy,0 0 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,8983,11/03/2017,uy,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8830,11/03/2017,uy,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8279,11/03/2017,uy,0 0 0 0 0 0
Piel a Piel                                                                 ,Dame 5           ,7872,11/03/2017,uy,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,17818,12/03/2017,uy,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10787,12/03/2017,uy,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,10299,12/03/2017,uy,0 1 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,9106,12/03/2017,uy,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,8860,12/03/2017,uy,0 1 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,8015,12/03/2017,uy,0 1 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,7343,12/03/2017,uy,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,7276,12/03/2017,uy,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6909,12/03/2017,uy,0 1 0 0 0 0
Piel a Piel                                                                 ,Dame 5           ,6673,12/03/2017,uy,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,18538,13/03/2017,uy,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,12760,13/03/2017,uy,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,10954,13/03/2017,uy,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,10463,13/03/2017,uy,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,9019,13/03/2017,uy,0 0 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,8449,13/03/2017,uy,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,7662,13/03/2017,uy,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7310,13/03/2017,uy,0 0 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,6843,13/03/2017,uy,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,6389,13/03/2017,uy,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,18884,14/03/2017,uy,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,13070,14/03/2017,uy,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,11168,14/03/2017,uy,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,10976,14/03/2017,uy,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,9250,14/03/2017,uy,0 0 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,8684,14/03/2017,uy,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,7846,14/03/2017,uy,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7595,14/03/2017,uy,0 0 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,6975,14/03/2017,uy,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,6518,14/03/2017,uy,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,18195,15/03/2017,uy,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,12536,15/03/2017,uy,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,10821,15/03/2017,uy,0 1 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,10691,15/03/2017,uy,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,8972,15/03/2017,uy,0 1 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,8514,15/03/2017,uy,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,7440,15/03/2017,uy,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7395,15/03/2017,uy,0 1 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,6684,15/03/2017,uy,0 1 0 0 0 0
Piel a Piel                                                                 ,Dame 5           ,6402,15/03/2017,uy,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,17280,16/03/2017,uy,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,12250,16/03/2017,uy,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,10032,16/03/2017,uy,0 1 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,9870,16/03/2017,uy,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,8427,16/03/2017,uy,0 1 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,8017,16/03/2017,uy,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,7044,16/03/2017,uy,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7022,16/03/2017,uy,0 1 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,6300,16/03/2017,uy,0 1 0 0 0 0
