Track Name,Artist,Streams,Date,Country,Indicators
Thunder                                                                     ,Imagine Dragons  ,4560,29/05/2017,sk,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,3760,29/05/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,3446,29/05/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3424,29/05/2017,sk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3315,29/05/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3111,29/05/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3035,29/05/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3008,29/05/2017,sk,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2976,29/05/2017,sk,0 0 0 0 0 0
Malibu                                                                      ,Miley Cyrus      ,2904,29/05/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,4385,01/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,4262,01/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3440,01/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,3165,01/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3151,01/06/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3048,01/06/2017,sk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,2900,01/06/2017,sk,0 0 0 0 0 0
Malibu                                                                      ,Miley Cyrus      ,2879,01/06/2017,sk,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2875,01/06/2017,sk,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,2723,01/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,4239,03/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3948,03/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3211,03/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3087,03/06/2017,sk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3045,03/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3013,03/06/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,2850,03/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2765,03/06/2017,sk,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2722,03/06/2017,sk,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,2592,03/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3549,04/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3513,04/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2908,04/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2857,04/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2709,04/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2612,04/06/2017,sk,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,2547,04/06/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,2471,04/06/2017,sk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,2370,04/06/2017,sk,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2334,04/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3847,05/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3833,05/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3105,05/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3041,05/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3000,05/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2888,05/06/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,2718,05/06/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,2709,05/06/2017,sk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,2647,05/06/2017,sk,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2608,05/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3767,06/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3758,06/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3331,06/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3013,06/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3000,06/06/2017,sk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,2816,06/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2741,06/06/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,2707,06/06/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,2694,06/06/2017,sk,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2572,06/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3710,07/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3660,07/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3175,07/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2977,07/06/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,2915,07/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2831,07/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2824,07/06/2017,sk,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,2767,07/06/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,2639,07/06/2017,sk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,2636,07/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,4035,08/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3937,08/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3104,08/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3093,08/06/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3090,08/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2923,08/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2874,08/06/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,2817,08/06/2017,sk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,2812,08/06/2017,sk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,2639,08/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,4142,09/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,4124,09/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3762,09/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3224,09/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3009,09/06/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,2999,09/06/2017,sk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,2990,09/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2946,09/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2878,09/06/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,2846,09/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4135,10/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3757,10/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3693,10/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2828,10/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2779,10/06/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,2720,10/06/2017,sk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,2645,10/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2617,10/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2608,10/06/2017,sk,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,2490,10/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4007,11/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3780,11/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3573,11/06/2017,sk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,2837,11/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2825,11/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2729,11/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2712,11/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2593,11/06/2017,sk,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,2519,11/06/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,2511,11/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4107,12/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3881,12/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3736,12/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2977,12/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2830,12/06/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,2817,12/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2800,12/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2717,12/06/2017,sk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,2671,12/06/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,2545,12/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4619,13/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,4210,13/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3797,13/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3254,13/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3069,13/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3017,13/06/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,2874,13/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2785,13/06/2017,sk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,2761,13/06/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,2665,13/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4357,14/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3963,14/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3710,14/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3032,14/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2922,14/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2862,14/06/2017,sk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,2733,14/06/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,2727,14/06/2017,sk,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,2709,14/06/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,2622,14/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4174,15/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3972,15/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3783,15/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3074,15/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2990,15/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2933,15/06/2017,sk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,2880,15/06/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,2781,15/06/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,2638,15/06/2017,sk,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,2612,15/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3903,16/06/2017,sk,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3858,16/06/2017,sk,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,3831,16/06/2017,sk,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,2971,16/06/2017,sk,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,2913,16/06/2017,sk,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,2813,16/06/2017,sk,0 1 0 0 1 0
There for You                                                               ,Martin Garrix    ,2762,16/06/2017,sk,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,2756,16/06/2017,sk,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,2680,16/06/2017,sk,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,2631,16/06/2017,sk,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3761,17/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3733,17/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3697,17/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2866,17/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2664,17/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2639,17/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2629,17/06/2017,sk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,2574,17/06/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,2566,17/06/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2558,17/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3791,18/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3780,18/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3552,18/06/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3243,18/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2845,18/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2662,18/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2650,18/06/2017,sk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,2650,18/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2616,18/06/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2466,18/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4048,19/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3884,19/06/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3802,19/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3736,19/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3341,19/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2938,19/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2875,19/06/2017,sk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,2857,19/06/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2776,19/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2753,19/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4475,20/06/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,4066,20/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,4021,20/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3953,20/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3295,20/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3287,20/06/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3124,20/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3041,20/06/2017,sk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,2903,20/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2846,20/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4299,21/06/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,4083,21/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,4027,21/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,4011,21/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3310,21/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3255,21/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3212,21/06/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3187,21/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2946,21/06/2017,sk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,2861,21/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4376,22/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,4247,22/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,4108,22/06/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,4026,22/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3491,22/06/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3377,22/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3357,22/06/2017,sk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,3093,22/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,3076,22/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3065,22/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,5274,23/06/2017,sk,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4197,23/06/2017,sk,0 1 0 0 1 0
Believer                                                                    ,Imagine Dragons  ,4094,23/06/2017,sk,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,4089,23/06/2017,sk,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,3941,23/06/2017,sk,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,3431,23/06/2017,sk,0 1 0 0 1 0
There for You                                                               ,Martin Garrix    ,3338,23/06/2017,sk,0 1 0 0 1 0
Whatever It Takes                                                           ,Imagine Dragons  ,3208,23/06/2017,sk,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,3194,23/06/2017,sk,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,3182,23/06/2017,sk,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,4738,24/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4048,24/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3733,24/06/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,3731,24/06/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3511,24/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3297,24/06/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3209,24/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3003,24/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2972,24/06/2017,sk,0 0 0 0 0 0
Whatever It Takes                                                           ,Imagine Dragons  ,2771,24/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,4300,25/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3806,25/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3371,25/06/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,3184,25/06/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3166,25/06/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3020,25/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3007,25/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2968,25/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2689,25/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2671,25/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,5042,26/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4205,26/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,4004,26/06/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3893,26/06/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,3816,26/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3660,26/06/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3639,26/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3374,26/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,3059,26/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3055,26/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,5042,27/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4294,27/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,4045,27/06/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3880,27/06/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,3740,27/06/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3697,27/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3668,27/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3662,27/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,3344,27/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3108,27/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,4867,28/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4165,28/06/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3925,28/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3809,28/06/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,3651,28/06/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3628,28/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3580,28/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3496,28/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3235,28/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,3051,28/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,5146,29/06/2017,sk,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4243,29/06/2017,sk,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,3805,29/06/2017,sk,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,3743,29/06/2017,sk,0 1 0 0 1 0
Believer                                                                    ,Imagine Dragons  ,3642,29/06/2017,sk,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,3635,29/06/2017,sk,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,3594,29/06/2017,sk,0 1 0 0 1 0
There for You                                                               ,Martin Garrix    ,3395,29/06/2017,sk,0 1 0 0 1 0
