Track Name,Artist,Streams,Date,Country,Indicators
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2274,27/01/2017,ee,1 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,2242,27/01/2017,ee,1 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2208,27/01/2017,ee,1 0 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,2098,27/01/2017,ee,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6425,28/01/2017,ee,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3091,28/01/2017,ee,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3018,28/01/2017,ee,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2801,28/01/2017,ee,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2420,28/01/2017,ee,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2225,28/01/2017,ee,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2116,28/01/2017,ee,1 1 0 0 0 0
Hear Me Now                                                                 ,Alok             ,2035,28/01/2017,ee,1 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,2004,28/01/2017,ee,1 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,1988,28/01/2017,ee,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6659,29/01/2017,ee,1 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,3160,29/01/2017,ee,1 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3137,29/01/2017,ee,1 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3128,29/01/2017,ee,1 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2483,29/01/2017,ee,1 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2253,29/01/2017,ee,1 1 1 0 0 0
Hear Me Now                                                                 ,Alok             ,2052,29/01/2017,ee,1 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2036,29/01/2017,ee,1 1 1 0 0 0
All Time Low                                                                ,Jon Bellion      ,1897,29/01/2017,ee,1 1 1 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,1896,29/01/2017,ee,1 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6816,30/01/2017,ee,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3227,30/01/2017,ee,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3155,30/01/2017,ee,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,3136,30/01/2017,ee,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2594,30/01/2017,ee,0 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2206,30/01/2017,ee,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,1934,30/01/2017,ee,0 1 1 0 0 0
Hear Me Now                                                                 ,Alok             ,1911,30/01/2017,ee,0 1 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,1896,30/01/2017,ee,0 1 1 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,1861,30/01/2017,ee,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6986,31/01/2017,ee,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,3390,31/01/2017,ee,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3249,31/01/2017,ee,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3185,31/01/2017,ee,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2867,31/01/2017,ee,0 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2471,31/01/2017,ee,0 1 1 0 0 0
Hear Me Now                                                                 ,Alok             ,2025,31/01/2017,ee,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2022,31/01/2017,ee,0 1 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,1934,31/01/2017,ee,0 1 1 0 0 0
Just Hold On                                                                ,Steve Aoki       ,1923,31/01/2017,ee,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6837,01/02/2017,ee,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,3249,01/02/2017,ee,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3093,01/02/2017,ee,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2997,01/02/2017,ee,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2893,01/02/2017,ee,0 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2451,01/02/2017,ee,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2206,01/02/2017,ee,0 1 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2065,01/02/2017,ee,0 1 1 0 0 0
Hear Me Now                                                                 ,Alok             ,1903,01/02/2017,ee,0 1 1 0 0 0
Starboy                                                                     ,The Weeknd       ,1850,01/02/2017,ee,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6702,02/02/2017,ee,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,3088,02/02/2017,ee,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3088,02/02/2017,ee,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2910,02/02/2017,ee,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2804,02/02/2017,ee,0 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2427,02/02/2017,ee,0 1 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2151,02/02/2017,ee,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2070,02/02/2017,ee,0 1 1 0 0 0
Starboy                                                                     ,The Weeknd       ,1957,02/02/2017,ee,0 1 1 0 0 0
Hear Me Now                                                                 ,Alok             ,1957,02/02/2017,ee,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7322,03/02/2017,ee,1 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3376,03/02/2017,ee,1 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,3301,03/02/2017,ee,1 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,3295,03/02/2017,ee,1 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3126,03/02/2017,ee,1 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2682,03/02/2017,ee,1 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2277,03/02/2017,ee,1 1 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2141,03/02/2017,ee,1 1 1 0 0 0
Hear Me Now                                                                 ,Alok             ,2102,03/02/2017,ee,1 1 1 0 0 0
Just Hold On                                                                ,Steve Aoki       ,2026,03/02/2017,ee,1 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6772,04/02/2017,ee,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3164,04/02/2017,ee,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,3061,04/02/2017,ee,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,2904,04/02/2017,ee,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2713,04/02/2017,ee,0 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2439,04/02/2017,ee,0 1 1 0 0 0
Tuesday                                                                     ,Burak Yeter      ,2143,04/02/2017,ee,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2074,04/02/2017,ee,0 1 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,1968,04/02/2017,ee,0 1 1 0 0 0
Hear Me Now                                                                 ,Alok             ,1962,04/02/2017,ee,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6822,05/02/2017,ee,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3460,05/02/2017,ee,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,3236,05/02/2017,ee,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,3192,05/02/2017,ee,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3006,05/02/2017,ee,0 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2504,05/02/2017,ee,0 1 1 0 0 0
Hear Me Now                                                                 ,Alok             ,2054,05/02/2017,ee,0 1 1 0 0 0
