Track Name,Artist,Streams,Date,Country,Indicators
Lamborghini                                                                 ,Gue Pequeno      ,106312,26/07/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,105567,26/07/2017,it,0 0 0 0 0 0
Estate dimmerda                                                             ,Salmo            ,103286,26/07/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,150983,27/07/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,138651,27/07/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,136142,27/07/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,131852,27/07/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,124686,27/07/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,124003,27/07/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,111484,27/07/2017,it,0 0 0 0 0 0
Lamborghini                                                                 ,Gue Pequeno      ,104632,27/07/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,100950,27/07/2017,it,0 0 0 0 0 0
Estate dimmerda                                                             ,Salmo            ,100341,27/07/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,156212,28/07/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,150007,28/07/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,146072,28/07/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,144660,28/07/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,129680,28/07/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,127997,28/07/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,117843,28/07/2017,it,0 0 0 0 0 0
Lamborghini                                                                 ,Gue Pequeno      ,108326,28/07/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,104403,28/07/2017,it,0 0 0 0 0 0
Estate dimmerda                                                             ,Salmo            ,99281,28/07/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,162828,29/07/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,155345,29/07/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,150533,29/07/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,148231,29/07/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,133186,29/07/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,131326,29/07/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,123211,29/07/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,111037,29/07/2017,it,0 0 0 0 0 0
Lamborghini                                                                 ,Gue Pequeno      ,104547,29/07/2017,it,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,99398,29/07/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,142499,30/07/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,136641,30/07/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,136060,30/07/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,125363,30/07/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,115808,30/07/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,110045,30/07/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,109001,30/07/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,100069,30/07/2017,it,0 0 0 0 0 0
Lamborghini                                                                 ,Gue Pequeno      ,95181,30/07/2017,it,0 0 0 0 0 0
Happy Days                                                                  ,Ghali            ,90076,30/07/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,149410,31/07/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,145214,31/07/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,144905,31/07/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,138543,31/07/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,123880,31/07/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,120577,31/07/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,115595,31/07/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,114587,31/07/2017,it,0 0 0 0 0 0
Lamborghini                                                                 ,Gue Pequeno      ,100813,31/07/2017,it,0 0 0 0 0 0
Happy Days                                                                  ,Ghali            ,95409,31/07/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,152956,01/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,149849,01/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,149634,01/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,147934,01/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,131508,01/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,124593,01/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,122625,01/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,117981,01/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,102320,01/08/2017,it,0 0 0 0 0 0
Lamborghini                                                                 ,Gue Pequeno      ,100563,01/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,147697,02/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,144300,02/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,144268,02/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,142497,02/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,122429,02/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,120811,02/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,116892,02/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,111029,02/08/2017,it,0 0 0 0 0 0
Lamborghini                                                                 ,Gue Pequeno      ,101704,02/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,97416,02/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,148723,03/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,144361,03/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,143561,03/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,141100,03/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,121844,03/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,117021,03/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,113672,03/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,111173,03/08/2017,it,0 0 0 0 0 0
Lamborghini                                                                 ,Gue Pequeno      ,100315,03/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,97573,03/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,153755,04/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,149823,04/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,148724,04/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,147028,04/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,124909,04/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,120159,04/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,116517,04/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,112774,04/08/2017,it,0 0 0 0 0 0
Lamborghini                                                                 ,Gue Pequeno      ,102317,04/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,100715,04/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,156554,05/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,153628,05/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,152136,05/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,151381,05/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,127162,05/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,122674,05/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,121994,05/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,116515,05/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,101450,05/08/2017,it,0 0 0 0 0 0
Lamborghini                                                                 ,Gue Pequeno      ,99410,05/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,134315,06/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,132371,06/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,131661,06/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,131003,06/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,109656,06/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,106966,06/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,102746,06/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,97167,06/08/2017,it,0 0 0 0 0 0
Lamborghini                                                                 ,Gue Pequeno      ,89487,06/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,88845,06/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,149680,07/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,147267,07/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,146812,07/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,145589,07/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,121155,07/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,117954,07/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,116566,07/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,112492,07/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,99701,07/08/2017,it,0 0 0 0 0 0
Lamborghini                                                                 ,Gue Pequeno      ,95573,07/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,153175,08/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,149962,08/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,141657,08/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,140661,08/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,123645,08/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,116226,08/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,113528,08/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,112877,08/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,104872,08/08/2017,it,0 0 0 0 0 0
Lamborghini                                                                 ,Gue Pequeno      ,92271,08/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,157498,09/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,148443,09/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,143478,09/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,142268,09/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,120383,09/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,116048,09/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,115760,09/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,112680,09/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,100956,09/08/2017,it,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,92215,09/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,152404,10/08/2017,it,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,141967,10/08/2017,it,0 1 0 0 1 0
Voglio ballare con te                                                       ,Baby K           ,137285,10/08/2017,it,0 1 0 0 1 0
Riccione                                                                    ,Thegiornalisti   ,136725,10/08/2017,it,0 1 0 0 1 0
Pamplona                                                                    ,Fabri Fibra      ,116913,10/08/2017,it,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,111156,10/08/2017,it,0 1 0 0 1 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,110541,10/08/2017,it,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,108891,10/08/2017,it,0 1 0 0 1 0
El Party                                                                    ,Jake La Furia    ,98327,10/08/2017,it,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,90473,10/08/2017,it,0 1 0 0 1 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,153158,11/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,149246,11/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,140516,11/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,140515,11/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,117042,11/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,113023,11/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,112955,11/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,108698,11/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,100703,11/08/2017,it,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,92504,11/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,163671,12/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,149019,12/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,145719,12/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,144055,12/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,118576,12/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,118303,12/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,117465,12/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,112064,12/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,103909,12/08/2017,it,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,91768,12/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,143704,13/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,130231,13/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,129172,13/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,127849,13/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,103919,13/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,103538,13/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,102929,13/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,96095,13/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,91440,13/08/2017,it,0 0 0 0 0 0
Happy Days                                                                  ,Ghali            ,81772,13/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,153811,14/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,141584,14/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,137570,14/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,136240,14/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,112247,14/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,110412,14/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,107651,14/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,104057,14/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,97028,14/08/2017,it,0 0 0 0 0 0
Happy Days                                                                  ,Ghali            ,84899,14/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,145594,15/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,128850,15/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,128755,15/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,125382,15/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,106302,15/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,102773,15/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,102118,15/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,97748,15/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,90342,15/08/2017,it,0 0 0 0 0 0
Happy Days                                                                  ,Ghali            ,79521,15/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,146493,16/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,129110,16/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,128509,16/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,126570,16/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,105344,16/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,104253,16/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,100558,16/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,98779,16/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,93368,16/08/2017,it,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,81176,16/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,145884,17/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,134302,17/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,126898,17/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,126341,17/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,104392,17/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,102789,17/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,101992,17/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,101408,17/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,94165,17/08/2017,it,0 0 0 0 0 0
Happy Days                                                                  ,Ghali            ,82632,17/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,145714,18/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,137272,18/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,128156,18/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,127616,18/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,105930,18/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,102531,18/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,101056,18/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,99910,18/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,96319,18/08/2017,it,0 0 0 0 0 0
Lamborghini                                                                 ,Gue Pequeno      ,85323,18/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,141596,19/08/2017,it,0 0 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,140032,19/08/2017,it,0 0 0 0 1 0
Riccione                                                                    ,Thegiornalisti   ,129713,19/08/2017,it,0 0 0 0 1 0
Voglio ballare con te                                                       ,Baby K           ,129635,19/08/2017,it,0 0 0 0 1 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,108133,19/08/2017,it,0 0 0 0 1 0
Pamplona                                                                    ,Fabri Fibra      ,102877,19/08/2017,it,0 0 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,102559,19/08/2017,it,0 0 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,102354,19/08/2017,it,0 0 0 0 1 0
El Party                                                                    ,Jake La Furia    ,98975,19/08/2017,it,0 0 0 0 1 0
Happy Days                                                                  ,Ghali            ,84479,19/08/2017,it,0 0 0 0 1 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,131099,20/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,126247,20/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,118946,20/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,117887,20/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,98383,20/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,94340,20/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,93260,20/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,92407,20/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,90364,20/08/2017,it,0 0 0 0 0 0
Happy Days                                                                  ,Ghali            ,79736,20/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,147349,21/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,141540,21/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,131410,21/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,130114,21/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,107221,21/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,105921,21/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,105570,21/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,104190,21/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,101143,21/08/2017,it,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,86283,21/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,147959,22/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,140506,22/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,129296,22/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,128432,22/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,113211,22/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,107790,22/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,107618,22/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,106915,22/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,106136,22/08/2017,it,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,85582,22/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,151083,23/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,145994,23/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,131527,23/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,130004,23/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,110485,23/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,108733,23/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,107139,23/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,106374,23/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,105663,23/08/2017,it,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,88159,23/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,144736,24/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,143429,24/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,124553,24/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,123668,24/08/2017,it,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,108588,24/08/2017,it,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,104602,24/08/2017,it,0 0 0 0 0 0
El Party                                                                    ,Jake La Furia    ,102822,24/08/2017,it,0 0 0 0 0 0
Pamplona                                                                    ,Fabri Fibra      ,101445,24/08/2017,it,0 0 0 0 0 0
L'esercito del selfie                                                       ,Takagi & Ketra   ,98851,24/08/2017,it,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,83954,24/08/2017,it,0 0 0 0 0 0
Senza Pagare VS T-Pain                                                      ,J-AX             ,147367,25/08/2017,it,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,146832,25/08/2017,it,0 0 0 0 0 0
Riccione                                                                    ,Thegiornalisti   ,131868,25/08/2017,it,0 0 0 0 0 0
Voglio ballare con te                                                       ,Baby K           ,128593,25/08/2017,it,0 0 0 0 0 0
