Track Name,Artist,Streams,Date,Country,Indicators
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,8630,08/05/2017,jp,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,8169,08/05/2017,jp,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,15309,09/05/2017,jp,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,12350,09/05/2017,jp,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,11623,09/05/2017,jp,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,11428,09/05/2017,jp,0 1 0 0 0 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,10276,09/05/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,9689,09/05/2017,jp,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,8954,09/05/2017,jp,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,8824,09/05/2017,jp,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,8728,09/05/2017,jp,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,8423,09/05/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,15637,10/05/2017,jp,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,12422,10/05/2017,jp,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,11792,10/05/2017,jp,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,11386,10/05/2017,jp,0 1 0 0 0 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,10122,10/05/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,10048,10/05/2017,jp,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,9512,10/05/2017,jp,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,9045,10/05/2017,jp,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,8925,10/05/2017,jp,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,8285,10/05/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,15869,11/05/2017,jp,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,12498,11/05/2017,jp,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,11599,11/05/2017,jp,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,11590,11/05/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,10323,11/05/2017,jp,0 1 0 0 0 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,10206,11/05/2017,jp,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,9314,11/05/2017,jp,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,9242,11/05/2017,jp,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,8946,11/05/2017,jp,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,8254,11/05/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,14506,12/05/2017,jp,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,11892,12/05/2017,jp,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,11054,12/05/2017,jp,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,10975,12/05/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,9729,12/05/2017,jp,0 1 0 0 0 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,9604,12/05/2017,jp,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,8635,12/05/2017,jp,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,8401,12/05/2017,jp,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,8061,12/05/2017,jp,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,7733,12/05/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,16356,13/05/2017,jp,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,13576,13/05/2017,jp,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,12022,13/05/2017,jp,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,11883,13/05/2017,jp,0 1 0 0 0 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,10590,13/05/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,10492,13/05/2017,jp,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,9420,13/05/2017,jp,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,9202,13/05/2017,jp,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,8934,13/05/2017,jp,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,8155,13/05/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,17572,14/05/2017,jp,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,14824,14/05/2017,jp,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,13336,14/05/2017,jp,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,12938,14/05/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,11837,14/05/2017,jp,0 1 0 0 0 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,11533,14/05/2017,jp,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,10332,14/05/2017,jp,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,10048,14/05/2017,jp,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,9692,14/05/2017,jp,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,8868,14/05/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,16209,15/05/2017,jp,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,13226,15/05/2017,jp,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,12243,15/05/2017,jp,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,12213,15/05/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,10937,15/05/2017,jp,0 1 0 0 0 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,10473,15/05/2017,jp,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,9483,15/05/2017,jp,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,9211,15/05/2017,jp,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,9157,15/05/2017,jp,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,8088,15/05/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,16116,16/05/2017,jp,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,13707,16/05/2017,jp,0 0 0 0 0 0
