Track Name,Artist,Streams,Date,Country,Indicators
Si Tú La Ves                                                               ,Nicky Jam        ,9250,17/06/2017,py,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,9166,17/06/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9056,17/06/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,13919,18/06/2017,py,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,12398,18/06/2017,py,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,12078,18/06/2017,py,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10275,18/06/2017,py,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,9478,18/06/2017,py,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,9417,18/06/2017,py,0 1 0 0 0 0
Besándote                                                                  ,Piso 21          ,7610,18/06/2017,py,0 1 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,7296,18/06/2017,py,0 1 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,7035,18/06/2017,py,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6979,18/06/2017,py,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,11525,19/06/2017,py,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,10348,19/06/2017,py,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,10312,19/06/2017,py,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9106,19/06/2017,py,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8253,19/06/2017,py,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,8177,19/06/2017,py,0 1 0 0 0 0
Besándote                                                                  ,Piso 21          ,7083,19/06/2017,py,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6620,19/06/2017,py,0 1 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,6506,19/06/2017,py,0 1 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,6167,19/06/2017,py,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,11892,20/06/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,11266,20/06/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,10939,20/06/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9634,20/06/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8929,20/06/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,8785,20/06/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,7536,20/06/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6884,20/06/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,6771,20/06/2017,py,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,6480,20/06/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,12440,21/06/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,11698,21/06/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11276,21/06/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10143,21/06/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,9440,21/06/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,9244,21/06/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,7917,21/06/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,7146,21/06/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6998,21/06/2017,py,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,6828,21/06/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,13280,22/06/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,12745,22/06/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11606,22/06/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10947,22/06/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,10200,22/06/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,10192,22/06/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,8666,22/06/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,8084,22/06/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7611,22/06/2017,py,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,7447,22/06/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,14711,23/06/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,14121,23/06/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,13906,23/06/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,11989,23/06/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,11292,23/06/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,11236,23/06/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,9633,23/06/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,8858,23/06/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8185,23/06/2017,py,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,8141,23/06/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,15801,24/06/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14743,24/06/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,14385,24/06/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,12483,24/06/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,11829,24/06/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,11647,24/06/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,9981,24/06/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,9280,24/06/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,9131,24/06/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8460,24/06/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,14160,25/06/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,13219,25/06/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,13121,25/06/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,11193,25/06/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,10688,25/06/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,10403,25/06/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,9030,25/06/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,8762,25/06/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,8226,25/06/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7481,25/06/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,11997,26/06/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,11865,26/06/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11840,26/06/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10223,26/06/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,10128,26/06/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,9752,26/06/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,9468,26/06/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,8477,26/06/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,7517,26/06/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7224,26/06/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,12523,27/06/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,12436,27/06/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,12293,27/06/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,11524,27/06/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10625,27/06/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,10432,27/06/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,9979,27/06/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,9011,27/06/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,8068,27/06/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7526,27/06/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,12983,28/06/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,12972,28/06/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,12862,28/06/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,12730,28/06/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,11088,28/06/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,10666,28/06/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,10343,28/06/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,9177,28/06/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,8026,28/06/2017,py,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,7480,28/06/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,14095,29/06/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,13218,29/06/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,13107,29/06/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,12998,29/06/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,11063,29/06/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,10803,29/06/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,10339,29/06/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,9207,29/06/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,8142,29/06/2017,py,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,7528,29/06/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,15527,30/06/2017,py,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,13747,30/06/2017,py,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,13067,30/06/2017,py,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,13039,30/06/2017,py,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,11392,30/06/2017,py,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,10693,30/06/2017,py,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,10394,30/06/2017,py,0 1 0 0 0 0
Besándote                                                                  ,Piso 21          ,9367,30/06/2017,py,0 1 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,8046,30/06/2017,py,0 1 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,7551,30/06/2017,py,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,16556,01/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,14316,01/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,14038,01/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,13766,01/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,11903,01/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,11615,01/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,10661,01/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,9418,01/07/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,8453,01/07/2017,py,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7911,01/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,15276,02/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,12655,02/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,12634,02/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,12434,02/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10693,02/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,10366,02/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,9594,02/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,8519,02/07/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,7382,02/07/2017,py,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7165,02/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,16884,03/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,12121,03/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,12114,03/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11963,03/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10299,03/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,9921,03/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,9449,03/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,8640,03/07/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,7393,03/07/2017,py,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7022,03/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,18417,04/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,12830,04/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,12759,04/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,12633,04/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10978,04/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,10603,04/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,10222,04/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,9282,04/07/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,7711,04/07/2017,py,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7699,04/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,18920,05/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,13364,05/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,12867,05/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,12829,05/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,11270,05/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,11040,05/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,10547,05/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,9219,05/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,8050,05/07/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,8044,05/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,21084,06/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,14852,06/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14121,06/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,13956,06/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,12355,06/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,11820,06/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,11231,06/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,10132,06/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9287,06/07/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,8738,06/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,23012,07/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,16200,07/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15712,07/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,14819,07/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,13722,07/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,12665,07/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,12285,07/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,10796,07/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,10705,07/07/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,9398,07/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,24401,08/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,17069,08/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,16503,08/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,16016,08/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,14599,08/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,13648,08/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,12954,08/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,11820,08/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,11156,08/07/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,9877,08/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,21362,09/07/2017,py,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,14449,09/07/2017,py,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14300,09/07/2017,py,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,13360,09/07/2017,py,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,12538,09/07/2017,py,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,11801,09/07/2017,py,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,11007,09/07/2017,py,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,10517,09/07/2017,py,0 1 0 0 0 0
Besándote                                                                  ,Piso 21          ,9328,09/07/2017,py,0 1 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,8505,09/07/2017,py,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,23585,10/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,14904,10/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14859,10/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,13689,10/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,13284,10/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,12399,10/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,11490,10/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,11385,10/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,10018,10/07/2017,py,0 0 0 0 0 0
Si Tú La Ves                                                               ,Nicky Jam        ,9024,10/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,23331,11/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,15037,11/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14731,11/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,14030,11/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,13495,11/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,12506,11/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,12110,11/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,11626,11/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,10216,11/07/2017,py,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,9209,11/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,22249,12/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,14660,12/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14361,12/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,12842,12/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,12797,12/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,11829,12/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,11780,12/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,10976,12/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,9839,12/07/2017,py,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,9019,12/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,20899,13/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,14561,13/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14231,13/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,13072,13/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,12511,13/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,11977,13/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,11932,13/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,11097,13/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,9672,13/07/2017,py,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,8864,13/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,22000,14/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15448,14/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,15448,14/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,14100,14/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,13433,14/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,13069,14/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,12794,14/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,11867,14/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,10407,14/07/2017,py,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,9492,14/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,21924,15/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15784,15/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,15530,15/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,14574,15/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,13667,15/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,13497,15/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,13174,15/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,11797,15/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,10620,15/07/2017,py,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,9746,15/07/2017,py,0 0 0 0 0 0
