Track Name,Artist,Streams,Date,Country,Indicators
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5725,10/03/2017,bo,0 1 0 0 1 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,5303,10/03/2017,bo,0 1 0 0 1 0
Chantaje                                                                    ,Shakira          ,4814,10/03/2017,bo,0 1 0 0 1 0
Vacaciones                                                                  ,Wisin            ,4215,10/03/2017,bo,0 1 0 0 1 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,4183,10/03/2017,bo,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,13162,11/03/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8802,11/03/2017,bo,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7948,11/03/2017,bo,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,7327,11/03/2017,bo,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,6215,11/03/2017,bo,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5854,11/03/2017,bo,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,5339,11/03/2017,bo,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,4835,11/03/2017,bo,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,4284,11/03/2017,bo,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,4163,11/03/2017,bo,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,11674,12/03/2017,bo,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8101,12/03/2017,bo,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,7177,12/03/2017,bo,0 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,6552,12/03/2017,bo,0 1 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,5459,12/03/2017,bo,0 1 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5156,12/03/2017,bo,0 1 0 0 1 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,4942,12/03/2017,bo,0 1 0 0 1 0
Chantaje                                                                    ,Shakira          ,4440,12/03/2017,bo,0 1 0 0 1 0
Ay Mi Dios                                                                  ,IAmChino         ,3853,12/03/2017,bo,0 1 0 0 1 0
Traicionera                                                                 ,Sebastian Yatra  ,3803,12/03/2017,bo,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,10693,13/03/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7608,13/03/2017,bo,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7528,13/03/2017,bo,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,6480,13/03/2017,bo,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,5240,13/03/2017,bo,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,5098,13/03/2017,bo,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4970,13/03/2017,bo,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,4031,13/03/2017,bo,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,3638,13/03/2017,bo,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,3496,13/03/2017,bo,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,11207,14/03/2017,bo,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8227,14/03/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8088,14/03/2017,bo,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,6526,14/03/2017,bo,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,5506,14/03/2017,bo,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,5369,14/03/2017,bo,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5106,14/03/2017,bo,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,4185,14/03/2017,bo,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,3935,14/03/2017,bo,0 0 0 0 0 0
Traicionera                                                                 ,Sebastian Yatra  ,3856,14/03/2017,bo,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,10983,15/03/2017,bo,0 0 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,8035,15/03/2017,bo,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7905,15/03/2017,bo,0 0 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,6386,15/03/2017,bo,0 0 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,5414,15/03/2017,bo,0 0 0 0 1 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,5288,15/03/2017,bo,0 0 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4998,15/03/2017,bo,0 0 0 0 1 0
Chantaje                                                                    ,Shakira          ,4183,15/03/2017,bo,0 0 0 0 1 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,3958,15/03/2017,bo,0 0 0 0 1 0
Alguien Robo                                                                ,Sebastian Yatra  ,3704,15/03/2017,bo,0 0 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,10833,16/03/2017,bo,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,7810,16/03/2017,bo,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7521,16/03/2017,bo,0 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,6158,16/03/2017,bo,0 1 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,5190,16/03/2017,bo,0 1 0 0 1 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,5036,16/03/2017,bo,0 1 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4980,16/03/2017,bo,0 1 0 0 1 0
Chantaje                                                                    ,Shakira          ,4016,16/03/2017,bo,0 1 0 0 1 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,3772,16/03/2017,bo,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3555,16/03/2017,bo,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,11446,17/03/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7872,17/03/2017,bo,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7668,17/03/2017,bo,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,6483,17/03/2017,bo,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,5482,17/03/2017,bo,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,5269,17/03/2017,bo,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5198,17/03/2017,bo,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,4225,17/03/2017,bo,0 0 0 0 0 0
Alguien Robo                                                                ,Sebastian Yatra  ,4000,17/03/2017,bo,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,3931,17/03/2017,bo,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,11809,18/03/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8739,18/03/2017,bo,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7587,18/03/2017,bo,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,6739,18/03/2017,bo,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,5701,18/03/2017,bo,0 0 0 0 0 0
