Track Name,Artist,Streams,Date,Country,Indicators
Your Song                                                                   ,Rita Ora         ,25410,24/08/2017,ie,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,62830,25/08/2017,ie,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,54280,25/08/2017,ie,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,37412,25/08/2017,ie,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,34868,25/08/2017,ie,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,33701,25/08/2017,ie,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,32278,25/08/2017,ie,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,32067,25/08/2017,ie,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,30145,25/08/2017,ie,0 1 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,28979,25/08/2017,ie,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,28618,25/08/2017,ie,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,53339,26/08/2017,ie,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,43565,26/08/2017,ie,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,36645,26/08/2017,ie,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,34158,26/08/2017,ie,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,33329,26/08/2017,ie,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,32762,26/08/2017,ie,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,31954,26/08/2017,ie,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,30010,26/08/2017,ie,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,28740,26/08/2017,ie,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,27639,26/08/2017,ie,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,41616,27/08/2017,ie,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,37214,27/08/2017,ie,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,27729,27/08/2017,ie,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,26715,27/08/2017,ie,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,25225,27/08/2017,ie,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,24528,27/08/2017,ie,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,23895,27/08/2017,ie,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,22852,27/08/2017,ie,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,22712,27/08/2017,ie,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,22143,27/08/2017,ie,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,49048,28/08/2017,ie,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,46910,28/08/2017,ie,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,33573,28/08/2017,ie,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,33108,28/08/2017,ie,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,31336,28/08/2017,ie,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,29504,28/08/2017,ie,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,27621,28/08/2017,ie,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,27494,28/08/2017,ie,0 1 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,27409,28/08/2017,ie,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,26614,28/08/2017,ie,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,49652,29/08/2017,ie,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,48057,29/08/2017,ie,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,34162,29/08/2017,ie,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,33801,29/08/2017,ie,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,30742,29/08/2017,ie,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,30495,29/08/2017,ie,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,28592,29/08/2017,ie,0 1 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,27798,29/08/2017,ie,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,27081,29/08/2017,ie,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,26723,29/08/2017,ie,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,48982,30/08/2017,ie,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,47814,30/08/2017,ie,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,34255,30/08/2017,ie,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,33964,30/08/2017,ie,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,30870,30/08/2017,ie,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,30541,30/08/2017,ie,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,28707,30/08/2017,ie,0 1 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,28005,30/08/2017,ie,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,27000,30/08/2017,ie,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,26397,30/08/2017,ie,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,46462,31/08/2017,ie,1 1 0 0 0 0
