Track Name,Artist,Streams,Date,Country,Indicators
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,566503,20/03/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,365874,20/03/2017,mx,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,357563,20/03/2017,mx,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,277493,20/03/2017,mx,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,245263,20/03/2017,mx,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,244557,20/03/2017,mx,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,239367,20/03/2017,mx,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,233509,20/03/2017,mx,0 0 0 0 0 0
Adiós Amor                                                                 ,Christian Nodal  ,214470,20/03/2017,mx,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,202361,20/03/2017,mx,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,554524,21/03/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,407651,21/03/2017,mx,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,375157,21/03/2017,mx,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,287526,21/03/2017,mx,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,262014,21/03/2017,mx,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,247659,21/03/2017,mx,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,238660,21/03/2017,mx,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,237093,21/03/2017,mx,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,217347,21/03/2017,mx,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,211076,21/03/2017,mx,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,575561,22/03/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,435276,22/03/2017,mx,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,384701,22/03/2017,mx,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,305723,22/03/2017,mx,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,278837,22/03/2017,mx,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,253528,22/03/2017,mx,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,248097,22/03/2017,mx,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,244447,22/03/2017,mx,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,222703,22/03/2017,mx,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,218751,22/03/2017,mx,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,574700,23/03/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,431507,23/03/2017,mx,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,385262,23/03/2017,mx,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,308093,23/03/2017,mx,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,279138,23/03/2017,mx,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,255617,23/03/2017,mx,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,253078,23/03/2017,mx,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,249495,23/03/2017,mx,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,223242,23/03/2017,mx,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,219335,23/03/2017,mx,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,611979,24/03/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,461157,24/03/2017,mx,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,391906,24/03/2017,mx,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,323388,24/03/2017,mx,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,287336,24/03/2017,mx,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,269527,24/03/2017,mx,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,267799,24/03/2017,mx,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,255920,24/03/2017,mx,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,233947,24/03/2017,mx,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,233051,24/03/2017,mx,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,661004,25/03/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,474890,25/03/2017,mx,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,394617,25/03/2017,mx,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,345586,25/03/2017,mx,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,305402,25/03/2017,mx,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,287853,25/03/2017,mx,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,284345,25/03/2017,mx,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,271798,25/03/2017,mx,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,248179,25/03/2017,mx,0 0 0 0 0 0
Adiós Amor                                                                 ,Christian Nodal  ,244353,25/03/2017,mx,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,573139,26/03/2017,mx,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,413046,26/03/2017,mx,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,325016,26/03/2017,mx,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,296043,26/03/2017,mx,0 1 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,261369,26/03/2017,mx,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,253652,26/03/2017,mx,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,248330,26/03/2017,mx,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,237695,26/03/2017,mx,0 1 0 0 0 0
Adiós Amor                                                                 ,Christian Nodal  ,226253,26/03/2017,mx,0 1 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,212875,26/03/2017,mx,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,525920,27/03/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,422818,27/03/2017,mx,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,362807,27/03/2017,mx,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,292372,27/03/2017,mx,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,271998,27/03/2017,mx,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,231075,27/03/2017,mx,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,230742,27/03/2017,mx,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,230605,27/03/2017,mx,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,220044,27/03/2017,mx,0 0 0 0 0 0
Adiós Amor                                                                 ,Christian Nodal  ,212990,27/03/2017,mx,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,561233,28/03/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,445154,28/03/2017,mx,0 0 0 0 0 0
