Track Name,Artist,Streams,Date,Country,Indicators
Paris                                                                       ,The Chainsmokers ,9205,10/04/2017,cz,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,9072,10/04/2017,cz,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,9071,10/04/2017,cz,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,8951,10/04/2017,cz,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,8720,10/04/2017,cz,0 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,7347,10/04/2017,cz,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,7199,10/04/2017,cz,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,16314,11/04/2017,cz,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,12441,11/04/2017,cz,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,10651,11/04/2017,cz,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,9040,11/04/2017,cz,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,8950,11/04/2017,cz,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,8917,11/04/2017,cz,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,8727,11/04/2017,cz,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,8460,11/04/2017,cz,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,7230,11/04/2017,cz,0 0 0 0 0 0
Issues                                                                      ,Julia Michaels   ,7218,11/04/2017,cz,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,16285,12/04/2017,cz,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,13505,12/04/2017,cz,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,11508,12/04/2017,cz,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,10022,12/04/2017,cz,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,9464,12/04/2017,cz,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,9254,12/04/2017,cz,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,8977,12/04/2017,cz,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,8654,12/04/2017,cz,0 1 0 0 0 0
Sign of the Times                                                           ,Harry Styles     ,8206,12/04/2017,cz,0 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,7543,12/04/2017,cz,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,17984,13/04/2017,cz,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,13628,13/04/2017,cz,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,12062,13/04/2017,cz,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,10604,13/04/2017,cz,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,9805,13/04/2017,cz,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,9748,13/04/2017,cz,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,9508,13/04/2017,cz,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,9379,13/04/2017,cz,0 1 0 0 0 0
Sign of the Times                                                           ,Harry Styles     ,8019,13/04/2017,cz,0 1 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,7799,13/04/2017,cz,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,14860,14/04/2017,cz,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,11295,14/04/2017,cz,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,10042,14/04/2017,cz,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,8844,14/04/2017,cz,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,8350,14/04/2017,cz,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,8059,14/04/2017,cz,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,7840,14/04/2017,cz,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,7580,14/04/2017,cz,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,7546,14/04/2017,cz,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,6731,14/04/2017,cz,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,13488,15/04/2017,cz,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,9748,15/04/2017,cz,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,8630,15/04/2017,cz,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,7778,15/04/2017,cz,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,7571,15/04/2017,cz,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,7419,15/04/2017,cz,0 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,7355,15/04/2017,cz,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,6669,15/04/2017,cz,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,6601,15/04/2017,cz,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,5807,15/04/2017,cz,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,12810,16/04/2017,cz,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,9555,16/04/2017,cz,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,8672,16/04/2017,cz,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,7584,16/04/2017,cz,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,7526,16/04/2017,cz,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,6994,16/04/2017,cz,0 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,6966,16/04/2017,cz,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,6773,16/04/2017,cz,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,6567,16/04/2017,cz,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,5786,16/04/2017,cz,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,12783,17/04/2017,cz,0 1 0 1 0 0
Something Just Like This                                                    ,The Chainsmokers ,9753,17/04/2017,cz,0 1 0 1 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,8699,17/04/2017,cz,0 1 0 1 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,8053,17/04/2017,cz,0 1 0 1 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,7730,17/04/2017,cz,0 1 0 1 0 0
Believer                                                                    ,Imagine Dragons  ,7111,17/04/2017,cz,0 1 0 1 0 0
Galway Girl                                                                 ,Ed Sheeran       ,7015,17/04/2017,cz,0 1 0 1 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,6865,17/04/2017,cz,0 1 0 1 0 0
Paris                                                                       ,The Chainsmokers ,6617,17/04/2017,cz,0 1 0 1 0 0
Issues                                                                      ,Julia Michaels   ,5969,17/04/2017,cz,0 1 0 1 0 0
Shape of You                                                                ,Ed Sheeran       ,14781,18/04/2017,cz,0 1 0 1 0 0
Something Just Like This                                                    ,The Chainsmokers ,11129,18/04/2017,cz,0 1 0 1 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,9627,18/04/2017,cz,0 1 0 1 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,9021,18/04/2017,cz,0 1 0 1 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,8455,18/04/2017,cz,0 1 0 1 0 0
