Track Name,Artist,Streams,Date,Country,Indicators
Sturmmaske Auf [Intro]                                                      ,Kollegah         ,268439,07/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,260314,07/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,257022,07/10/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,383452,08/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,301738,08/10/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,247887,08/10/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,235429,08/10/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,231916,08/10/2017,de,0 1 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,228761,08/10/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,223429,08/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,222438,08/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,209186,08/10/2017,de,0 1 0 0 0 0
Sturmmaske Auf [Intro]                                                      ,Kollegah         ,208664,08/10/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,409877,09/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,394615,09/10/2017,de,0 1 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,258841,09/10/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,258629,09/10/2017,de,0 1 0 0 0 0
Sturmmaske Auf [Intro]                                                      ,Kollegah         ,240745,09/10/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,238594,09/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,234161,09/10/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,232817,09/10/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,229514,09/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,218735,09/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,424057,10/10/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,407507,10/10/2017,de,0 1 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,254659,10/10/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,253173,10/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,239854,10/10/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,235772,10/10/2017,de,0 1 0 0 0 0
Sturmmaske Auf [Intro]                                                      ,Kollegah         ,229736,10/10/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,229363,10/10/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,224790,10/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,218056,10/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,475840,11/10/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,419851,11/10/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,256230,11/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,253802,11/10/2017,de,0 1 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,253362,11/10/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,243465,11/10/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,233865,11/10/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,229087,11/10/2017,de,0 1 0 0 0 0
Sturmmaske Auf [Intro]                                                      ,Kollegah         ,222466,11/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,222428,11/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,510404,12/10/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,432940,12/10/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,264511,12/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,262218,12/10/2017,de,0 1 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,257410,12/10/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,251492,12/10/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,243544,12/10/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,230331,12/10/2017,de,0 1 0 0 0 0
Sturmmaske Auf [Intro]                                                      ,Kollegah         ,226751,12/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,224252,12/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,592371,13/10/2017,de,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,508611,13/10/2017,de,0 0 0 0 0 0
Senorita                                                                    ,Kay One          ,316460,13/10/2017,de,0 0 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,300487,13/10/2017,de,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,289004,13/10/2017,de,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,288648,13/10/2017,de,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,287544,13/10/2017,de,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,263800,13/10/2017,de,0 0 0 0 0 0
Schnell machen                                                              ,Sa4              ,261393,13/10/2017,de,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,256310,13/10/2017,de,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,592349,14/10/2017,de,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,486207,14/10/2017,de,0 0 0 0 0 0
Senorita                                                                    ,Kay One          ,323856,14/10/2017,de,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,311641,14/10/2017,de,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,292493,14/10/2017,de,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,280251,14/10/2017,de,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,273530,14/10/2017,de,0 0 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,266168,14/10/2017,de,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,250389,14/10/2017,de,0 0 0 0 0 0
Schnell machen                                                              ,Sa4              ,248722,14/10/2017,de,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,527504,15/10/2017,de,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,403094,15/10/2017,de,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,261847,15/10/2017,de,1 0 0 0 0 0
Senorita                                                                    ,Kay One          ,252888,15/10/2017,de,1 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,243359,15/10/2017,de,1 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,234350,15/10/2017,de,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,225588,15/10/2017,de,1 0 0 0 0 0
Silence                                                                     ,Marshmello       ,219053,15/10/2017,de,1 0 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,207249,15/10/2017,de,1 0 0 0 0 0
What About Us                                                               ,P!nk             ,195613,15/10/2017,de,1 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,601031,16/10/2017,de,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,434375,16/10/2017,de,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,269851,16/10/2017,de,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,253579,16/10/2017,de,0 0 0 0 0 0
Senorita                                                                    ,Kay One          ,250787,16/10/2017,de,0 0 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,238367,16/10/2017,de,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,226981,16/10/2017,de,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,225499,16/10/2017,de,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,223367,16/10/2017,de,0 0 0 0 0 0
Schnell machen                                                              ,Sa4              ,215578,16/10/2017,de,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,602106,17/10/2017,de,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,439504,17/10/2017,de,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,273441,17/10/2017,de,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,258304,17/10/2017,de,0 0 0 0 0 0
Senorita                                                                    ,Kay One          ,244588,17/10/2017,de,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,235408,17/10/2017,de,0 0 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,230392,17/10/2017,de,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,228032,17/10/2017,de,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,225399,17/10/2017,de,0 0 0 0 0 0
Primo                                                                       ,RAF Camora       ,201950,17/10/2017,de,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,605760,18/10/2017,de,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,437118,18/10/2017,de,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,278229,18/10/2017,de,1 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,264728,18/10/2017,de,1 0 0 0 0 0
Silence                                                                     ,Marshmello       ,240693,18/10/2017,de,1 0 0 0 0 0
Senorita                                                                    ,Kay One          ,240597,18/10/2017,de,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,228236,18/10/2017,de,1 0 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,227669,18/10/2017,de,1 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,226965,18/10/2017,de,1 0 0 0 0 0
Primo                                                                       ,RAF Camora       ,207451,18/10/2017,de,1 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,611652,19/10/2017,de,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,449396,19/10/2017,de,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,286335,19/10/2017,de,1 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,271830,19/10/2017,de,1 0 0 0 0 0
Silence                                                                     ,Marshmello       ,251824,19/10/2017,de,1 0 0 0 0 0
Senorita                                                                    ,Kay One          ,240056,19/10/2017,de,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,237409,19/10/2017,de,1 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,229042,19/10/2017,de,1 0 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,227786,19/10/2017,de,1 0 0 0 0 0
Primo                                                                       ,RAF Camora       ,209206,19/10/2017,de,1 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,708458,20/10/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,521226,20/10/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,334798,20/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,304555,20/10/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,287222,20/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,284604,20/10/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,273730,20/10/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,272774,20/10/2017,de,0 1 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,261584,20/10/2017,de,0 1 0 0 0 0
Primo                                                                       ,RAF Camora       ,245989,20/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,715855,21/10/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,501569,21/10/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,343323,21/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,302364,21/10/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,289298,21/10/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,284637,21/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,281783,21/10/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,275882,21/10/2017,de,0 1 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,244205,21/10/2017,de,0 1 0 0 0 0
Primo                                                                       ,RAF Camora       ,232294,21/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,603614,22/10/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,399348,22/10/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,272960,22/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,257781,22/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,230509,22/10/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,219382,22/10/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,218936,22/10/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,213404,22/10/2017,de,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,196843,22/10/2017,de,0 1 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,195630,22/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,674725,23/10/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,430122,23/10/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,284879,23/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,262989,23/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,245205,23/10/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,218586,23/10/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,218152,23/10/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,214657,23/10/2017,de,0 1 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,210539,23/10/2017,de,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,204828,23/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,667032,24/10/2017,de,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,427275,24/10/2017,de,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,294292,24/10/2017,de,1 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,268740,24/10/2017,de,1 1 0 0 0 0
Silence                                                                     ,Marshmello       ,258156,24/10/2017,de,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,223682,24/10/2017,de,1 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,219327,24/10/2017,de,1 1 0 0 0 0
Senorita                                                                    ,Kay One          ,218262,24/10/2017,de,1 1 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,210572,24/10/2017,de,1 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,209091,24/10/2017,de,1 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,650721,25/10/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,417683,25/10/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,300048,25/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,270791,25/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,253784,25/10/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,227859,25/10/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,219138,25/10/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,213418,25/10/2017,de,0 1 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,209929,25/10/2017,de,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,208065,25/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,657013,26/10/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,426290,26/10/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,311127,26/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,275123,26/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,260280,26/10/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,233839,26/10/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,222727,26/10/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,219095,26/10/2017,de,0 1 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,213620,26/10/2017,de,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,213136,26/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,747429,27/10/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,484986,27/10/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,362560,27/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,306141,27/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,295677,27/10/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,269807,27/10/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,263656,27/10/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,255091,27/10/2017,de,0 1 0 0 0 0
Zieh' den Rucksack aus                                                      ,Kollegah         ,242481,27/10/2017,de,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,235287,27/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,710206,28/10/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,458759,28/10/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,369955,28/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,299960,28/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,289149,28/10/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,270354,28/10/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,267119,28/10/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,256415,28/10/2017,de,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,232101,28/10/2017,de,0 1 0 0 0 0
Let You Down                                                                ,NF               ,224172,28/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,616741,29/10/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,397391,29/10/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,321084,29/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,267653,29/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,256171,29/10/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,226842,29/10/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,214801,29/10/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,213461,29/10/2017,de,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,208619,29/10/2017,de,0 1 0 0 0 0
Let You Down                                                                ,NF               ,201769,29/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,728356,30/10/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,461527,30/10/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,375355,30/10/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,294923,30/10/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,292799,30/10/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,258831,30/10/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,250300,30/10/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,244221,30/10/2017,de,0 1 0 0 0 0
Let You Down                                                                ,NF               ,236488,30/10/2017,de,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,226813,30/10/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,668654,31/10/2017,de,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,447093,31/10/2017,de,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,380814,31/10/2017,de,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,292152,31/10/2017,de,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,284612,31/10/2017,de,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,274747,31/10/2017,de,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,248613,31/10/2017,de,0 0 0 0 0 0
Senorita                                                                    ,Kay One          ,244251,31/10/2017,de,0 0 0 0 0 0
Let You Down                                                                ,NF               ,234156,31/10/2017,de,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,230274,31/10/2017,de,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,611629,01/11/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,376978,01/11/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,320525,01/11/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,257443,01/11/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,250795,01/11/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,221486,01/11/2017,de,0 1 0 0 0 0
Let You Down                                                                ,NF               ,213267,01/11/2017,de,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,209076,01/11/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,197961,01/11/2017,de,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,194544,01/11/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,674394,02/11/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,402856,02/11/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,341554,02/11/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,269569,02/11/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,257051,02/11/2017,de,0 1 0 0 0 0
Let You Down                                                                ,NF               ,241153,02/11/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,235393,02/11/2017,de,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,219321,02/11/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,205440,02/11/2017,de,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,204331,02/11/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,743970,03/11/2017,de,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,439559,03/11/2017,de,0 0 0 0 0 0
Gamechanger                                                                 ,Kollegah         ,399701,03/11/2017,de,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,377038,03/11/2017,de,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,288389,03/11/2017,de,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,280572,03/11/2017,de,0 0 0 0 0 0
Let You Down                                                                ,NF               ,264419,03/11/2017,de,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,254949,03/11/2017,de,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,231789,03/11/2017,de,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,230755,03/11/2017,de,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,710750,04/11/2017,de,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,422454,04/11/2017,de,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,387552,04/11/2017,de,0 0 0 0 0 0
Gamechanger                                                                 ,Kollegah         ,323771,04/11/2017,de,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,281374,04/11/2017,de,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,277228,04/11/2017,de,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,258974,04/11/2017,de,0 0 0 0 0 0
Let You Down                                                                ,NF               ,257336,04/11/2017,de,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,235199,04/11/2017,de,0 0 0 0 0 0
Senorita                                                                    ,Kay One          ,227956,04/11/2017,de,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,578420,05/11/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,341641,05/11/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,322089,05/11/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,244652,05/11/2017,de,0 1 0 0 0 0
Gamechanger                                                                 ,Kollegah         ,235653,05/11/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,232785,05/11/2017,de,0 1 0 0 0 0
Let You Down                                                                ,NF               ,218901,05/11/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,210008,05/11/2017,de,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,196919,05/11/2017,de,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,188407,05/11/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,632521,06/11/2017,de,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,361006,06/11/2017,de,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,326845,06/11/2017,de,1 1 0 0 0 0
Gamechanger                                                                 ,Kollegah         ,273054,06/11/2017,de,1 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,250904,06/11/2017,de,1 1 0 0 0 0
Silence                                                                     ,Marshmello       ,235182,06/11/2017,de,1 1 0 0 0 0
Let You Down                                                                ,NF               ,231541,06/11/2017,de,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,207204,06/11/2017,de,1 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,198542,06/11/2017,de,1 1 0 0 0 0
